-3.466560840606689453e-01,-6.193576455116271973e-01,-4.776811301708221436e-01,-5.665839314460754395e-01,-7.307493686676025391e-01,-4.030343294143676758e-01,-8.546141982078552246e-01,-7.598847746849060059e-01,-5.538702607154846191e-01,-3.725441098213195801e-01,-6.120170950889587402e-01,-5.536713600158691406e-01,-5.301971435546875000e-01,-6.649455428123474121e-01,-5.706785321235656738e-01,-4.934183657169342041e-01,-6.653433442115783691e-01,-5.398796796798706055e-01,-3.803691565990447998e-01,-7.146876454353332520e-01,-6.879362463951110840e-01,-5.168733000755310059e-01,-5.772045254707336426e-01,-4.978350400924682617e-01,-3.574914634227752686e-01,-2.018722295761108398e-01,-5.629084706306457520e-01,-6.822596788406372070e-01,-3.090385496616363525e-01,-4.568607807159423828e-01,-4.523469507694244385e-01,-6.445477008819580078e-01,-6.215894818305969238e-01,-4.247267842292785645e-01,-4.639525413513183594e-01,-7.572902441024780273e-01,-5.995942354202270508e-01,-5.264827609062194824e-01,-5.460168123245239258e-01,-4.127994775772094727e-01,-6.915026307106018066e-01,-3.643274009227752686e-01,-4.262684583663940430e-01,-6.353121995925903320e-01,-5.680046677589416504e-01,-5.301112532615661621e-01,-1.137261539697647095e-01,-4.427787363529205322e-01,-4.280004501342773438e-01,-3.414385318756103516e-01,-5.071158409118652344e-01,-2.955070734024047852e-01,-4.486453831195831299e-01,-4.877029061317443848e-01,-7.735494524240493774e-02,-4.856030642986297607e-01,-3.043090701103210449e-01,-3.913729786872863770e-01,-6.756899356842041016e-01,-4.114071428775787354e-01,-4.095262587070465088e-01,-4.374850392341613770e-01,-6.933887004852294922e-01,-2.805298268795013428e-01,-4.331771135330200195e-01,-4.747614562511444092e-01,-4.342185854911804199e-01,-3.172791600227355957e-01,-2.639688253402709961e-01,-6.572271585464477539e-01,-6.357267498970031738e-01,-3.300572335720062256e-01,-3.882556855678558350e-01,-6.102419495582580566e-01,-6.365966796875000000e-01,-3.727236688137054443e-01,-5.610721707344055176e-01,-5.701419711112976074e-01,-8.256778717041015625e-01,-5.538975000381469727e-01,-4.973610341548919678e-01,-5.857620835304260254e-01,-4.038932621479034424e-01,-2.979038655757904053e-01,-3.607882559299468994e-01,-4.037766754627227783e-01,-4.251816868782043457e-01,-3.299185633659362793e-01,-6.531940102577209473e-01,-2.724517285823822021e-01,-5.934159159660339355e-01,-4.049595892429351807e-01,-5.974522233009338379e-01,-4.502413570880889893e-01,-5.348249077796936035e-01,-6.748980283737182617e-01,-2.075773775577545166e-01,-1.533872932195663452e-01,-1.033710956573486328e+00,-5.718932747840881348e-01
-3.965156376361846924e-01,-5.420970916748046875e-01,-3.268963992595672607e-01,-5.453971624374389648e-01,-7.942207455635070801e-01,-4.262374341487884521e-01,-9.322450757026672363e-01,-6.516937017440795898e-01,-5.858013033866882324e-01,-4.824581742286682129e-01,-6.319906115531921387e-01,-6.837208271026611328e-01,-4.960204958915710449e-01,-6.162308454513549805e-01,-5.401409268379211426e-01,-3.699182569980621338e-01,-6.984059214591979980e-01,-6.606471538543701172e-01,-5.237701535224914551e-01,-5.542674660682678223e-01,-7.707461714744567871e-01,-5.059577226638793945e-01,-4.798363447189331055e-01,-6.417078375816345215e-01,-3.912324905395507812e-01,-1.165555715560913086e-01,-5.544163584709167480e-01,-5.792748332023620605e-01,-4.586652815341949463e-01,-5.004719495773315430e-01,-5.362289547920227051e-01,-6.277158260345458984e-01,-4.888777136802673340e-01,-4.721459746360778809e-01,-5.898231863975524902e-01,-6.191821098327636719e-01,-6.468718051910400391e-01,-6.494655609130859375e-01,-6.998198032379150391e-01,-6.537716388702392578e-01,-6.731837391853332520e-01,-6.276497244834899902e-01,-4.616170823574066162e-01,-5.094736218452453613e-01,-4.613037109375000000e-01,-6.773664951324462891e-01,-3.161635398864746094e-01,-5.253975391387939453e-01,-6.155532002449035645e-01,-5.055848956108093262e-01,-4.986704587936401367e-01,-3.870918452739715576e-01,-5.200026631355285645e-01,-6.272837519645690918e-01,-5.844920128583908081e-02,-3.814329802989959717e-01,-3.076129853725433350e-01,-4.589552581310272217e-01,-6.789744496345520020e-01,-5.890502929687500000e-01,-6.074134111404418945e-01,-5.880010724067687988e-01,-6.174315810203552246e-01,-3.047302067279815674e-01,-2.867408692836761475e-01,-5.250242352485656738e-01,-2.988594472408294678e-01,-2.246058583259582520e-01,-3.779246509075164795e-01,-5.126757621765136719e-01,-5.442931652069091797e-01,-2.745169699192047119e-01,-4.644596576690673828e-01,-5.871626138687133789e-01,-6.101569533348083496e-01,-4.651191830635070801e-01,-5.518887639045715332e-01,-5.595472455024719238e-01,-8.562137484550476074e-01,-6.340562105178833008e-01,-4.023258984088897705e-01,-5.722988247871398926e-01,-5.438691377639770508e-01,-5.700136423110961914e-01,-3.614326417446136475e-01,-3.775578737258911133e-01,-6.456938982009887695e-01,-2.057432830333709717e-01,-5.106020569801330566e-01,-3.115684986114501953e-01,-5.550413727760314941e-01,-3.191513121128082275e-01,-4.662496745586395264e-01,-5.576944947242736816e-01,-5.186115503311157227e-01,-6.851572394371032715e-01,-2.874895930290222168e-01,-3.901830911636352539e-01,-1.082712292671203613e+00,-6.285989880561828613e-01
-3.446876406669616699e-01,1.607028394937515259e-01,-1.680684089660644531e+00,-2.720349133014678955e-01,-1.334936241619288921e-03,-9.819577932357788086e-01,2.746081650257110596e-01,-3.493002057075500488e-01,-1.951432041823863983e-02,7.958253473043441772e-02,-2.574348449707031250e-01,3.213537856936454773e-02,-3.707418143749237061e-01,-2.028187215328216553e-01,-2.331703156232833862e-01,-1.255812868475914001e-02,7.685663551092147827e-02,1.233203411102294922e-01,-3.605061173439025879e-01,-2.015358507633209229e-01,-1.592908501625061035e-01,-2.159062772989273071e-01,-3.763556778430938721e-01,-2.665792219340801239e-02,-3.446655869483947754e-01,-3.499838411808013916e-01,1.749356687068939209e-01,8.701596409082412720e-02,-6.535953879356384277e-01,-4.733630120754241943e-01,4.722524583339691162e-01,-2.475063055753707886e-01,-8.790877461433410645e-02,-2.301211506128311157e-01,-3.845410943031311035e-01,-2.161809056997299194e-01,-1.891471445560455322e-01,1.411193460226058960e-01,-2.769674956798553467e-01,-1.243556290864944458e-01,-1.346540451049804688e-01,-9.785807132720947266e-02,-4.106318354606628418e-01,4.418199881911277771e-02,-2.854933738708496094e-01,4.440015926957130432e-02,1.253961473703384399e-01,4.422651138156652451e-03,-4.735391438007354736e-01,6.732852458953857422e-01,-4.836212098598480225e-02,-6.787497550249099731e-02,-1.780835092067718506e-01,-1.048203930258750916e-01,-1.650049090385437012e-01,-6.827734410762786865e-02,-2.605702280998229980e-01,-2.120150178670883179e-01,-1.856171190738677979e-01,3.041894435882568359e-01,-2.407333701848983765e-01,-1.834745109081268311e-01,1.714650690555572510e-01,-1.991520822048187256e-01,-3.843677937984466553e-01,-1.666461676359176636e-01,3.021145705133676529e-03,-2.867734432220458984e-01,-4.427246749401092529e-02,-2.572521865367889404e-01,-3.818051218986511230e-01,-4.623022079467773438e-01,-5.730933696031570435e-02,-1.643103659152984619e-01,2.517596585676074028e-03,-9.621734172105789185e-02,-2.638114392757415771e-01,-2.408962249755859375e-01,2.673104107379913330e-01,-2.885128185153007507e-02,-2.384246736764907837e-01,3.108115307986736298e-02,3.823907077312469482e-01,-3.838375508785247803e-01,3.435660526156425476e-02,1.983499899506568909e-02,-5.402757972478866577e-02,1.776383370161056519e-01,-3.341179192066192627e-01,-2.529973387718200684e-01,6.886579096317291260e-02,-3.348346352577209473e-01,2.165963798761367798e-01,-2.661543190479278564e-01,-4.096439778804779053e-01,-1.178643107414245605e-01,-4.665976464748382568e-01,-1.062435507774353027e-01,-5.147078037261962891e-01,-1.326910406351089478e-01
2.536419630050659180e-01,3.575337827205657959e-01,-6.643310785293579102e-01,4.007515013217926025e-01,4.301778674125671387e-01,-7.401109337806701660e-01,-8.369449973106384277e-01,4.801223278045654297e-01,2.812073230743408203e-01,-1.662411391735076904e-01,3.805659711360931396e-01,2.928485870361328125e-01,3.276348114013671875e-01,2.597689330577850342e-01,3.988727629184722900e-01,3.843686282634735107e-01,4.973108172416687012e-01,2.063304781913757324e-01,3.778000771999359131e-01,3.654844164848327637e-01,3.864180669188499451e-02,2.097552269697189331e-01,4.341731369495391846e-01,4.523364007472991943e-01,2.478734701871871948e-01,-3.467592000961303711e-01,-1.237736418843269348e-01,5.074198842048645020e-01,3.744358569383621216e-02,3.922405242919921875e-01,-3.189008831977844238e-01,2.079191803932189941e-01,2.000506967306137085e-01,3.179439306259155273e-01,1.368067115545272827e-01,3.159520924091339111e-01,4.518286883831024170e-01,1.564852148294448853e-01,1.511496305465698242e-01,2.356977574527263641e-02,3.492637537419795990e-03,4.760434627532958984e-01,2.233944982290267944e-01,2.491767108440399170e-01,1.697454303503036499e-01,4.466821253299713135e-01,-6.847746968269348145e-01,3.119286894798278809e-01,4.268698990345001221e-01,1.106983646750450134e-01,3.965667188167572021e-01,2.566469311714172363e-01,-1.543925553560256958e-01,4.305228292942047119e-01,-1.468934416770935059e-01,1.955578625202178955e-01,-5.567768961191177368e-02,2.372557669878005981e-01,-1.804501377046108246e-02,2.143231220543384552e-02,2.774552702903747559e-01,1.458921581506729126e-01,4.779315888881683350e-01,1.214824989438056946e-01,-6.952176988124847412e-02,1.159011498093605042e-01,-2.943336665630340576e-01,-3.681824505329132080e-01,2.208805829286575317e-01,3.984162211418151855e-01,4.516276419162750244e-01,-2.639237642288208008e-01,4.330539107322692871e-01,3.442723751068115234e-01,3.280856311321258545e-01,2.368925511837005615e-01,-1.312010288238525391e-01,2.249139100313186646e-01,2.319061607122421265e-01,1.629317551851272583e-01,4.113569557666778564e-01,1.831371933221817017e-01,1.951715052127838135e-01,2.913685441017150879e-01,2.083711773157119751e-01,1.605176925659179688e-01,5.494735240936279297e-01,2.361454814672470093e-01,2.433737069368362427e-01,-1.563031226396560669e-01,4.741514027118682861e-01,-5.323325991630554199e-01,3.789546191692352295e-01,4.364148974418640137e-01,5.342738330364227295e-02,1.946350485086441040e-01,-4.486115276813507080e-02,-3.481808677315711975e-02,-1.667639464139938354e-01,2.122417688369750977e-01
1.980588585138320923e-01,3.795306384563446045e-01,-6.421502828598022461e-01,1.449898481369018555e-01,3.474675714969635010e-01,-7.948758602142333984e-01,-3.771453499794006348e-01,7.335519045591354370e-02,-6.304950267076492310e-02,-4.031128808856010437e-02,1.238274201750755310e-01,-2.366227358579635620e-01,1.706364303827285767e-01,-1.096003875136375427e-01,1.872239857912063599e-01,6.063167005777359009e-03,-2.750384211540222168e-01,4.990602433681488037e-01,-3.116200864315032959e-02,2.402001619338989258e-01,-4.610297083854675293e-01,-1.147959530353546143e-01,3.135578334331512451e-02,7.238181680440902710e-02,-9.557964652776718140e-02,-1.975380331277847290e-01,-8.432798832654953003e-02,8.887766301631927490e-02,-5.870780721306800842e-02,1.398818641901016235e-01,1.598499715328216553e-01,1.146561093628406525e-02,-2.196527868509292603e-01,1.524995565414428711e-01,8.362319320440292358e-02,-9.697058796882629395e-02,1.921869367361068726e-01,-1.315418351441621780e-02,2.509158551692962646e-01,-1.524225175380706787e-01,-4.940984398126602173e-02,4.067079722881317139e-01,-8.801554888486862183e-02,9.068744629621505737e-02,1.232067123055458069e-01,3.598817884922027588e-01,-1.605835855007171631e-01,3.311225473880767822e-01,6.415434926748275757e-02,4.587770700454711914e-01,4.108391404151916504e-01,8.027166128158569336e-02,2.855001688003540039e-01,1.678113937377929688e-01,1.340185571461915970e-02,-4.222211986780166626e-02,8.700672537088394165e-02,2.128953784704208374e-01,-1.578338146209716797e-01,9.784799069166183472e-02,9.815574437379837036e-02,-6.044340878725051880e-02,8.406901359558105469e-02,-8.223730325698852539e-02,-8.122356235980987549e-02,-3.101247921586036682e-02,9.305197745561599731e-03,-9.754380583763122559e-02,-9.085765480995178223e-02,2.317195981740951538e-01,-1.457174867391586304e-01,-7.267542183399200439e-02,2.940505743026733398e-01,3.172284960746765137e-01,4.311776757240295410e-01,3.144988119602203369e-01,-3.756929188966751099e-02,-2.451736666262149811e-02,-1.264365762472152710e-01,-1.938937231898307800e-02,4.592923074960708618e-02,3.833768069744110107e-01,5.344312787055969238e-01,4.446370899677276611e-02,6.345281004905700684e-02,2.383797168731689453e-01,3.116829097270965576e-01,-3.445781767368316650e-01,-1.864170581102371216e-01,-3.932166695594787598e-01,2.349575012922286987e-01,9.094306081533432007e-02,5.023307204246520996e-01,4.111299216747283936e-01,-3.941001594066619873e-01,5.998377874493598938e-02,4.640181362628936768e-02,-1.543596982955932617e-01,-5.608679652214050293e-01,3.074133396148681641e-01
