2.130935639142990112e-01,5.161704421043395996e-01,5.646278150379657745e-03,-3.495841026306152344e-01,5.874301791191101074e-01,-2.955646812915802002e-01,-4.547462463378906250e-01,3.459274768829345703e-01,-3.981734216213226318e-01,-3.780474662780761719e-01,-3.422257304191589355e-01,4.808130860328674316e-01,2.981543242931365967e-01,4.735767245292663574e-01,-4.201928377151489258e-01,2.988331317901611328e-01,5.136418938636779785e-01,4.069849848747253418e-01,-3.024647235870361328e-01,-3.504270315170288086e-01,5.036382675170898438e-01,-3.344219028949737549e-01,-4.266413450241088867e-01,-4.200793802738189697e-01,2.691240608692169189e-01,-5.634574219584465027e-02,7.071815729141235352e-01,-5.309232473373413086e-01,1.217016205191612244e-01,-3.483000695705413818e-01,-2.648609578609466553e-01,3.674305379390716553e-01,3.243394494056701660e-01,3.857219219207763672e-01,-4.102888405323028564e-01,5.277420878410339355e-01,-4.214763045310974121e-01,-3.844290375709533691e-01,-4.228328466415405273e-01,-3.394959568977355957e-01,4.833452403545379639e-01,4.529284536838531494e-01,-2.966061830520629883e-01,2.907076179981231689e-01,2.944447398185729980e-01,-4.698963165283203125e-01,5.460015498101711273e-03,4.225561618804931641e-01,2.449426054954528809e-01,-1.698754280805587769e-01,3.889502584934234619e-01,-2.496728897094726562e-01,5.146196112036705017e-03,5.011157989501953125e-01,1.169269010424613953e-01,-5.177711248397827148e-01,7.321028113365173340e-01,3.838256597518920898e-01,2.535678446292877197e-01,-4.502760469913482666e-01,3.541521131992340088e-01,3.829670548439025879e-01,4.992456138134002686e-01,-1.942916661500930786e-01,3.408012688159942627e-01,1.913667768239974976e-01,1.779969930648803711e-01,-5.770795792341232300e-02,3.399757742881774902e-01,3.680429756641387939e-01,-3.597551882266998291e-01,1.302487552165985107e-01,-2.589536309242248535e-01,-5.277251601219177246e-01,-4.355998635292053223e-01,-3.750762045383453369e-01,-6.241340637207031250e-01,-3.538564741611480713e-01,-5.869013071060180664e-01,5.038200020790100098e-01,2.514810562133789062e-01,-4.710320532321929932e-01,-2.971717417240142822e-01,2.365233600139617920e-01,-2.369787395000457764e-01,2.390182763338088989e-01,-3.919160664081573486e-01,1.980818510055541992e-01,-3.730629384517669678e-01,-1.589478254318237305e-01,-4.478845894336700439e-01,6.912559270858764648e-02,4.575455486774444580e-01,4.474213123321533203e-01,-3.156325221061706543e-01,4.915184080600738525e-01,8.007702976465225220e-02,-2.321148365736007690e-01,-4.313252866268157959e-02,4.088311791419982910e-01
3.214860856533050537e-01,3.965031504631042480e-01,1.383256763219833374e-01,-3.392169475555419922e-01,4.723961949348449707e-01,-4.810343682765960693e-01,-4.106346368789672852e-01,5.386750102043151855e-01,-5.183333158493041992e-01,-3.280235826969146729e-01,-5.129996538162231445e-01,5.136423110961914062e-01,4.856153130531311035e-01,3.542023301124572754e-01,-3.503064811229705811e-01,3.960545361042022705e-01,5.582683086395263672e-01,4.490455985069274902e-01,-4.343686401844024658e-01,-5.050578713417053223e-01,4.329169392585754395e-01,-4.426100552082061768e-01,-3.194077014923095703e-01,-5.249673724174499512e-01,4.030748605728149414e-01,-1.756757646799087524e-01,1.037141442298889160e+00,-5.432418584823608398e-01,1.506703048944473267e-01,-3.611758649349212646e-01,-3.700568377971649170e-01,6.091554760932922363e-01,4.789364039897918701e-01,4.672863781452178955e-01,-5.115398764610290527e-01,5.761408805847167969e-01,-3.557180762290954590e-01,-3.411796689033508301e-01,-4.686798155307769775e-01,-4.231242239475250244e-01,5.609976053237915039e-01,4.376809895038604736e-01,-3.039503991603851318e-01,4.649647772312164307e-01,2.838093638420104980e-01,-5.262963175773620605e-01,9.167899191379547119e-02,2.760644555091857910e-01,4.682493507862091064e-01,-3.203462958335876465e-01,5.050387978553771973e-01,-3.177275061607360840e-01,-1.129437088966369629e-01,4.351761937141418457e-01,8.799693733453750610e-02,-3.533553183078765869e-01,9.019984602928161621e-01,3.776407539844512939e-01,4.098907411098480225e-01,-3.899145126342773438e-01,4.787958264350891113e-01,2.945992052555084229e-01,5.485318303108215332e-01,-3.016837239265441895e-01,5.845435261726379395e-01,3.121376037597656250e-01,2.513767182826995850e-01,1.007908806204795837e-01,2.367561608552932739e-01,4.542399048805236816e-01,-4.840968251228332520e-01,1.984442472457885742e-01,-4.348696470260620117e-01,-5.084307193756103516e-01,-4.494971632957458496e-01,-3.049505650997161865e-01,-6.985172629356384277e-01,-4.294998645782470703e-01,-7.228604555130004883e-01,4.078150093555450439e-01,3.896517455577850342e-01,-3.628313541412353516e-01,-3.049472570419311523e-01,3.076287508010864258e-01,-2.694535255432128906e-01,1.278075426816940308e-01,-5.071483254432678223e-01,3.910051882266998291e-01,-3.946296274662017822e-01,-2.458394318819046021e-01,-5.308287739753723145e-01,2.948951125144958496e-01,4.925848841667175293e-01,3.550029397010803223e-01,-3.709178566932678223e-01,4.600087702274322510e-01,1.248287037014961243e-01,-4.301013350486755371e-01,1.345623098313808441e-02,5.042456984519958496e-01
1.077950224280357361e-01,4.403375685214996338e-01,6.366361975669860840e-01,-3.152251839637756348e-01,2.571482956409454346e-01,-1.486288189888000488e+00,3.708886146545410156e+00,1.983487904071807861e-01,-5.869313478469848633e-01,-4.290786981582641602e-01,-3.187917768955230713e-01,3.653965294361114502e-01,1.651040911674499512e-01,8.476596474647521973e-01,-8.735128492116928101e-02,-1.801806315779685974e-02,2.912631332874298096e-01,2.139751166105270386e-01,-6.971432566642761230e-01,-2.431720793247222900e-01,2.737675905227661133e-01,-6.060674190521240234e-01,-3.573990464210510254e-01,-3.572709262371063232e-01,8.808870911598205566e-01,2.936643362045288086e-01,-1.136484265327453613e+00,-4.519426822662353516e-01,1.027162551879882812e+00,-1.595228761434555054e-01,2.526132583618164062e+00,9.070562124252319336e-01,2.442287951707839966e-01,-1.266538202762603760e-01,-6.195826530456542969e-01,4.158247113227844238e-01,-2.192548662424087524e-01,8.776433765888214111e-02,3.410229980945587158e-01,-5.123164653778076172e-01,-1.479671299457550049e-01,5.585674643516540527e-01,-4.133956432342529297e-01,6.951103210449218750e-01,1.888276487588882446e-01,9.189793840050697327e-03,-2.285158485174179077e-01,-1.553686112165451050e-01,6.339207887649536133e-01,5.847805142402648926e-01,3.038384914398193359e-01,-8.232869207859039307e-02,-3.782369196414947510e-01,3.584892749786376953e-01,-1.643616855144500732e-01,-6.855527311563491821e-02,-1.105750650167465210e-01,2.088417410850524902e-01,5.277229547500610352e-01,-4.400313496589660645e-01,-2.066024243831634521e-01,8.873901367187500000e-01,1.368690729141235352e-01,-9.862906299531459808e-03,4.030714333057403564e-01,3.361888229846954346e-01,1.446902453899383545e-01,-6.057158708572387695e-01,-7.282022386789321899e-02,2.594555616378784180e-01,-6.075468659400939941e-01,5.452542901039123535e-01,-1.245379373431205750e-01,-3.726255595684051514e-01,-3.374448716640472412e-01,6.532098352909088135e-02,6.209880113601684570e-02,-1.445876359939575195e-01,-3.763602972030639648e-01,6.954215168952941895e-01,1.349057853221893311e-01,-2.938714325428009033e-01,5.042144060134887695e-01,8.847099542617797852e-01,-5.387623980641365051e-02,-1.901301443576812744e-01,-3.131750524044036865e-01,-3.701134026050567627e-01,-4.413922131061553955e-01,-1.162549853324890137e+00,-3.098146915435791016e-01,-8.472753167152404785e-01,-1.078230366110801697e-01,3.466195464134216309e-01,-8.427846431732177734e-01,6.500912457704544067e-02,-2.233184576034545898e-01,-1.010495275259017944e-01,5.173813700675964355e-01,-2.648444175720214844e-01
7.108868360519409180e-01,-5.655187964439392090e-01,-1.030511856079101562e+00,-8.077260255813598633e-01,1.930117160081863403e-01,1.251971364021301270e+00,8.846844434738159180e-01,7.179800868034362793e-01,3.373341262340545654e-01,-3.240949511528015137e-01,-2.223403900861740112e-01,-4.014083445072174072e-01,4.701276123523712158e-01,-1.835779845714569092e-01,-5.554513931274414062e-01,4.748106300830841064e-01,-5.954961180686950684e-01,4.905563592910766602e-01,-2.709145843982696533e-01,2.375890165567398071e-01,7.206788063049316406e-01,-2.999932169914245605e-01,-5.351043343544006348e-01,5.537417531013488770e-01,2.750171907246112823e-02,-7.636015415191650391e-01,1.020107388496398926e+00,2.723483741283416748e-01,-1.082790136337280273e+00,-4.494480788707733154e-01,2.118303477764129639e-01,-2.460145205259323120e-01,7.799152135848999023e-01,8.240482211112976074e-01,4.058776497840881348e-01,1.308696120977401733e-01,1.055236682295799255e-01,-2.690864801406860352e-01,2.344506084918975830e-01,-1.927927136421203613e-01,2.418473660945892334e-01,4.252360388636589050e-02,-8.212055563926696777e-01,5.915839076042175293e-01,6.924257874488830566e-01,8.953239768743515015e-02,-1.345582962036132812e+00,6.713885664939880371e-01,2.487823516130447388e-01,-4.231440722942352295e-01,5.401219129562377930e-01,-5.552577376365661621e-01,1.336429715156555176e+00,-3.737006187438964844e-01,1.906579375267028809e+00,-5.364129692316055298e-02,-2.114042341709136963e-01,6.252691745758056641e-01,6.132770776748657227e-01,8.904026150703430176e-01,3.447462618350982666e-01,1.419524252414703369e-01,-3.171863853931427002e-01,-1.700855970382690430e+00,-1.430490851402282715e+00,-8.330676704645156860e-02,1.649269700050354004e+00,7.087279558181762695e-01,6.183278560638427734e-01,-1.037628203630447388e-01,-4.426211118698120117e-01,8.750243186950683594e-01,-2.549199163913726807e-01,-2.488241195678710938e-01,-2.278885394334793091e-01,-4.832712411880493164e-01,-7.477648854255676270e-01,-5.537104010581970215e-01,-4.541743695735931396e-01,-2.225999534130096436e-01,6.321104764938354492e-01,-6.685191392898559570e-02,3.428591787815093994e-01,2.184256166219711304e-01,4.912212491035461426e-01,5.216283202171325684e-01,-4.337594658136367798e-02,2.476529359817504883e+00,-7.001683712005615234e-01,-3.511001765727996826e-01,2.535721957683563232e-01,-7.836582064628601074e-01,4.995776712894439697e-01,5.620239377021789551e-01,-6.977207660675048828e-01,-6.838167458772659302e-02,1.499869823455810547e+00,-2.602304816246032715e-01,-9.139490127563476562e-01,-2.348995804786682129e-01
6.953443884849548340e-01,2.786104381084442139e-01,2.783421277999877930e-01,-1.934684813022613525e-01,4.523669481277465820e-01,1.135389804840087891e+00,5.869664549827575684e-01,4.812448322772979736e-01,-3.141519725322723389e-01,-1.083302855491638184e+00,-4.397003054618835449e-01,2.449665218591690063e-01,1.167386472225189209e-01,-1.654706597328186035e-01,-7.610076665878295898e-02,6.110665202140808105e-01,6.291340291500091553e-02,3.218330740928649902e-01,-2.055501788854598999e-01,2.064830623567104340e-02,5.991715788841247559e-01,-6.448617577552795410e-01,-9.206897020339965820e-01,2.786380052566528320e-01,1.749894917011260986e-01,-1.611475348472595215e-01,-1.358986496925354004e+00,-4.718644022941589355e-01,-6.058253645896911621e-01,-4.361143708229064941e-01,-1.410125792026519775e-01,2.413575947284698486e-01,7.187052965164184570e-01,-1.577112376689910889e-01,-3.870249390602111816e-01,1.374963223934173584e-01,-1.607477366924285889e-01,-1.619352102279663086e+00,-1.002460643649101257e-01,-6.883677244186401367e-01,6.587613224983215332e-01,5.327903032302856445e-01,-3.353478610515594482e-01,7.395381927490234375e-01,2.070534825325012207e-01,-5.590994283556938171e-02,-6.732267141342163086e-01,3.299929201602935791e-01,1.761838793754577637e-01,6.566020846366882324e-02,2.753181755542755127e-01,-2.432177811861038208e-01,-3.992736637592315674e-01,1.905841380357742310e-01,-1.693392544984817505e-01,3.851666450500488281e-01,5.108444690704345703e-01,5.427796244621276855e-01,8.788112998008728027e-01,1.078249216079711914e+00,2.978821992874145508e-01,6.147968769073486328e-01,1.773441433906555176e-01,6.217142939567565918e-01,1.817695647478103638e-01,9.682840704917907715e-01,1.704520434141159058e-01,3.809827864170074463e-01,8.695433139801025391e-01,1.086271479725837708e-01,-7.085113972425460815e-02,-2.605654299259185791e-01,-2.991655766963958740e-01,-5.365002751350402832e-01,-5.116528272628784180e-01,-4.388795197010040283e-01,-3.061345517635345459e-01,-2.228065729141235352e-01,-9.527694582939147949e-01,4.772908687591552734e-01,2.077669948339462280e-01,3.208364546298980713e-01,2.991867065429687500e-01,-1.363236010074615479e-01,-5.414873957633972168e-01,3.320757448673248291e-01,5.215497314929962158e-02,-3.359393358230590820e+00,2.365896105766296387e-01,1.182010412216186523e+00,-6.975565105676651001e-02,1.376989126205444336e+00,1.576940417289733887e-01,-2.952628135681152344e-01,1.551577001810073853e-01,4.406466782093048096e-01,1.067878231406211853e-01,6.998035907745361328e-01,-7.090562582015991211e-01,-2.751165814697742462e-02
